1312.00000 0.43065 0.50649
1313.00000 0.43025 0.50623
1314.00000 0.42990 0.50594
1315.00000 0.42951 0.50568
1316.00000 0.42914 0.50545
1317.00000 0.42881 0.50518
1318.00000 0.42843 0.50487
1319.00000 0.42805 0.50454
1320.00000 0.42751 0.50413
1321.00000 0.42708 0.50376
1322.00000 0.42663 0.50336
1323.00000 0.42626 0.50297
1324.00000 0.42593 0.50262
1325.00000 0.42569 0.50228
1326.00000 0.42529 0.50185
1327.00000 0.42465 0.50134
1328.00000 0.42404 0.50076
1329.00000 0.42343 0.50028
1330.00000 0.42305 0.49988
1331.00000 0.42274 0.49947
1332.00000 0.42236 0.49907
1333.00000 0.42185 0.49860
1334.00000 0.42106 0.49809
1335.00000 0.42031 0.49745
1336.00000 0.41963 0.49689
1337.00000 0.41903 0.49633
1338.00000 0.41851 0.49586
1339.00000 0.41815 0.49540
1340.00000 0.41788 0.49494
1341.00000 0.41746 0.49450
1342.00000 0.41696 0.49397
1343.00000 0.41640 0.49354
1344.00000 0.41567 0.49299
1345.00000 0.41474 0.49241
1346.00000 0.41375 0.49183
1347.00000 0.41291 0.49127
1348.00000 0.41223 0.49078
1349.00000 0.41181 0.49034
1350.00000 0.41118 0.48983
1351.00000 0.41069 0.48938
1352.00000 0.41000 0.48889
1353.00000 0.40942 0.48844
1354.00000 0.40881 0.48794
1355.00000 0.40844 0.48739
1356.00000 0.40792 0.48667
1357.00000 0.40765 0.48598
1358.00000 0.40715 0.48528
1359.00000 0.40697 0.48476
1360.00000 0.40670 0.48439
1361.00000 0.40626 0.48401
1362.00000 0.40557 0.48367
1363.00000 0.40462 0.48330
1364.00000 0.40388 0.48299
1365.00000 0.40319 0.48257
1366.00000 0.40231 0.48187
1367.00000 0.40187 0.48116
1368.00000 0.40108 0.48015
1369.00000 0.40030 0.47908
1370.00000 0.39947 0.47794
1371.00000 0.39824 0.47663
1372.00000 0.39690 0.47519
1373.00000 0.39585 0.47383
1374.00000 0.39420 0.47214
1375.00000 0.39226 0.47030
1376.00000 0.39077 0.46846
1377.00000 0.38885 0.46624
1378.00000 0.38692 0.46385
1379.00000 0.38460 0.46128
1380.00000 0.38307 0.45885
1381.00000 0.38016 0.45604
1382.00000 0.37713 0.45317
1383.00000 0.37356 0.45011
1384.00000 0.37087 0.44712
1385.00000 0.36670 0.44363
1386.00000 0.36263 0.44000
1387.00000 0.35856 0.43613
1388.00000 0.35390 0.43192
1389.00000 0.35077 0.42798
1390.00000 0.34599 0.42346
1391.00000 0.34166 0.41896
1392.00000 0.33720 0.41430
1393.00000 0.33300 0.40963
1394.00000 0.32798 0.40473
1395.00000 0.32483 0.40014
1396.00000 0.32062 0.39544
1397.00000 0.31560 0.39072
1398.00000 0.31123 0.38618
1399.00000 0.30696 0.38176
1400.00000 0.30282 0.37745
1401.00000 0.29882 0.37323
1402.00000 0.29444 0.36899
1403.00000 0.29079 0.36492
1404.00000 0.28752 0.36097
1405.00000 0.28505 0.35729
1406.00000 0.28180 0.35365
1407.00000 0.27878 0.35020
1408.00000 0.27586 0.34692
1409.00000 0.27271 0.34387
1410.00000 0.26991 0.34098
1411.00000 0.26754 0.33823
1412.00000 0.26518 0.33557
1413.00000 0.26307 0.33311
1414.00000 0.26094 0.33084
1415.00000 0.25893 0.32869
1416.00000 0.25703 0.32674
1417.00000 0.25528 0.32495
1418.00000 0.25349 0.32325
1419.00000 0.25195 0.32163
1420.00000 0.25054 0.32022
1421.00000 0.24910 0.31891
1422.00000 0.24771 0.31772
1423.00000 0.24638 0.31660
1424.00000 0.24515 0.31559
1425.00000 0.24361 0.31462
1426.00000 0.24248 0.31386
1427.00000 0.24146 0.31316
1428.00000 0.24054 0.31257
1429.00000 0.23968 0.31198
1430.00000 0.23871 0.31146
1431.00000 0.23797 0.31094
1432.00000 0.23709 0.31052
1433.00000 0.23651 0.31026
1434.00000 0.23560 0.31009
1435.00000 0.23494 0.30992
1436.00000 0.23436 0.30972
1437.00000 0.23372 0.30959
1438.00000 0.23315 0.30954
1439.00000 0.23276 0.30943
1440.00000 0.23234 0.30934
1441.00000 0.23193 0.30934
1442.00000 0.23161 0.30944
1443.00000 0.23134 0.30968
1444.00000 0.23103 0.31001
1445.00000 0.23083 0.31034
1446.00000 0.23060 0.31061
1447.00000 0.23042 0.31083
1448.00000 0.23034 0.31101
1449.00000 0.23029 0.31123
1450.00000 0.23027 0.31142
1451.00000 0.23036 0.31153
1452.00000 0.23037 0.31174
1453.00000 0.23040 0.31213
1454.00000 0.23042 0.31265
1455.00000 0.23053 0.31314
1456.00000 0.23067 0.31366
1457.00000 0.23081 0.31419
1458.00000 0.23112 0.31476
1459.00000 0.23133 0.31537
1460.00000 0.23152 0.31596
1461.00000 0.23212 0.31653
1462.00000 0.23258 0.31715
1463.00000 0.23309 0.31790
1464.00000 0.23389 0.31885
1465.00000 0.23459 0.31983
1466.00000 0.23523 0.32088
1467.00000 0.23634 0.32199
1468.00000 0.23716 0.32310
1469.00000 0.23801 0.32426
1470.00000 0.23919 0.32558
1471.00000 0.24004 0.32689
1472.00000 0.24087 0.32824
1473.00000 0.24224 0.32964
1474.00000 0.24310 0.33096
1475.00000 0.24462 0.33247
1476.00000 0.24571 0.33382
1477.00000 0.24686 0.33511
1478.00000 0.24819 0.33645
1479.00000 0.24929 0.33784
1480.00000 0.25078 0.33936
1481.00000 0.25174 0.34087
1482.00000 0.25292 0.34249
1483.00000 0.25389 0.34407
1484.00000 0.25522 0.34563
1485.00000 0.25628 0.34704
1486.00000 0.25730 0.34839
1487.00000 0.25880 0.34985
1488.00000 0.25995 0.35120
1489.00000 0.26164 0.35256
1490.00000 0.26272 0.35390
1491.00000 0.26429 0.35543
1492.00000 0.26542 0.35698
1493.00000 0.26680 0.35866
1494.00000 0.26786 0.36029
1495.00000 0.26946 0.36192
1496.00000 0.27068 0.36350
1497.00000 0.27218 0.36509
1498.00000 0.27353 0.36666
1499.00000 0.27473 0.36805
1500.00000 0.27633 0.36943
1501.00000 0.27736 0.37071
1502.00000 0.27888 0.37208
1503.00000 0.28016 0.37356
1504.00000 0.28160 0.37507
1505.00000 0.28313 0.37645
1506.00000 0.28418 0.37773
1507.00000 0.28563 0.37909
1508.00000 0.28654 0.38037
1509.00000 0.28803 0.38177
1510.00000 0.28947 0.38311
1511.00000 0.29073 0.38439
1512.00000 0.29215 0.38579
1513.00000 0.29302 0.38711
1514.00000 0.29444 0.38850
1515.00000 0.29590 0.38985
1516.00000 0.29691 0.39100
1517.00000 0.29841 0.39216
1518.00000 0.29979 0.39326
1519.00000 0.30079 0.39439
1520.00000 0.30204 0.39558
1521.00000 0.30341 0.39682
1522.00000 0.30426 0.39803
1523.00000 0.30564 0.39927
1524.00000 0.30700 0.40058
1525.00000 0.30788 0.40174
1526.00000 0.30910 0.40297
1527.00000 0.31025 0.40418
1528.00000 0.31110 0.40530
1529.00000 0.31218 0.40637
1530.00000 0.31324 0.40740
1531.00000 0.31459 0.40845
1532.00000 0.31539 0.40944
1533.00000 0.31661 0.41049
1534.00000 0.31773 0.41151
1535.00000 0.31892 0.41245
1536.00000 0.31972 0.41327
1537.00000 0.32082 0.41426
1538.00000 0.32175 0.41530
1539.00000 0.32293 0.41639
1540.00000 0.32377 0.41742
1541.00000 0.32450 0.41840
1542.00000 0.32555 0.41942
1543.00000 0.32649 0.42047
1544.00000 0.32755 0.42150
1545.00000 0.32824 0.42244
1546.00000 0.32902 0.42331
1547.00000 0.33010 0.42419
1548.00000 0.33099 0.42503
1549.00000 0.33189 0.42595
1550.00000 0.33266 0.42682
1551.00000 0.33336 0.42760
1552.00000 0.33407 0.42831
1553.00000 0.33500 0.42910
1554.00000 0.33569 0.42988
1555.00000 0.33654 0.43066
1556.00000 0.33732 0.43145
1557.00000 0.33805 0.43218
1558.00000 0.33845 0.43288
1559.00000 0.33906 0.43356
1560.00000 0.33967 0.43431
1561.00000 0.34034 0.43498
1562.00000 0.34097 0.43561
1563.00000 0.34169 0.43624
1564.00000 0.34220 0.43689
1565.00000 0.34294 0.43763
1566.00000 0.34338 0.43829
1567.00000 0.34406 0.43896
1568.00000 0.34451 0.43963
1569.00000 0.34508 0.44027
1570.00000 0.34565 0.44090
1571.00000 0.34618 0.44158
1572.00000 0.34675 0.44221
1573.00000 0.34734 0.44286
1574.00000 0.34796 0.44347
1575.00000 0.34830 0.44410
1576.00000 0.34898 0.44477
1577.00000 0.34942 0.44534
1578.00000 0.34989 0.44587
1579.00000 0.35054 0.44634
1580.00000 0.35099 0.44675
1581.00000 0.35162 0.44721
1582.00000 0.35228 0.44768
1583.00000 0.35281 0.44835
1584.00000 0.35314 0.44898
1585.00000 0.35361 0.44959
1586.00000 0.35411 0.45013
1587.00000 0.35453 0.45068
1588.00000 0.35484 0.45112
1589.00000 0.35541 0.45158
1590.00000 0.35585 0.45198
1591.00000 0.35646 0.45241
1592.00000 0.35701 0.45284
1593.00000 0.35759 0.45341
1594.00000 0.35812 0.45400
1595.00000 0.35855 0.45455
1596.00000 0.35876 0.45504
1597.00000 0.35916 0.45548
1598.00000 0.35953 0.45581
1599.00000 0.35996 0.45628
1600.00000 0.36043 0.45672
1601.00000 0.36081 0.45714
1602.00000 0.36108 0.45752
1603.00000 0.36161 0.45793
1604.00000 0.36193 0.45829
1605.00000 0.36238 0.45879
1606.00000 0.36265 0.45917
1607.00000 0.36291 0.45954
1608.00000 0.36308 0.45982
1609.00000 0.36343 0.46021
1610.00000 0.36358 0.46054
1611.00000 0.36383 0.46098
1612.00000 0.36406 0.46141
1613.00000 0.36440 0.46187
1614.00000 0.36458 0.46225
1615.00000 0.36483 0.46260
1616.00000 0.36506 0.46286
1617.00000 0.36534 0.46309
1618.00000 0.36550 0.46335
1619.00000 0.36592 0.46364
1620.00000 0.36605 0.46387
1621.00000 0.36632 0.46425
1622.00000 0.36656 0.46460
1623.00000 0.36682 0.46498
1624.00000 0.36712 0.46539
1625.00000 0.36734 0.46572
1626.00000 0.36747 0.46596
1627.00000 0.36780 0.46624
1628.00000 0.36787 0.46639
1629.00000 0.36817 0.46664
1630.00000 0.36832 0.46681
1631.00000 0.36845 0.46712
1632.00000 0.36832 0.46741
1633.00000 0.36857 0.46777
1634.00000 0.36867 0.46805
1635.00000 0.36888 0.46837
1636.00000 0.36884 0.46859
1637.00000 0.36912 0.46882
1638.00000 0.36914 0.46901
1639.00000 0.36930 0.46928
1640.00000 0.36923 0.46946
1641.00000 0.36952 0.46969
1642.00000 0.36960 0.46986
1643.00000 0.36988 0.47009
1644.00000 0.37002 0.47024
1645.00000 0.37029 0.47037
1646.00000 0.37045 0.47038
1647.00000 0.37079 0.47049
1648.00000 0.37080 0.47050
1649.00000 0.37109 0.47073
1650.00000 0.37106 0.47087
1651.00000 0.37115 0.47097
1652.00000 0.37103 0.47101
1653.00000 0.37127 0.47119
1654.00000 0.37098 0.47122
1655.00000 0.37102 0.47135
1656.00000 0.37081 0.47147
1657.00000 0.37094 0.47161
1658.00000 0.37066 0.47165
1659.00000 0.37055 0.47170
1660.00000 0.37039 0.47178
1661.00000 0.37035 0.47183
1662.00000 0.37011 0.47174
1663.00000 0.37007 0.47186
1664.00000 0.36982 0.47184
1665.00000 0.36986 0.47189
1666.00000 0.36960 0.47187
1667.00000 0.36964 0.47183
1668.00000 0.36947 0.47172
1669.00000 0.36942 0.47175
1670.00000 0.36944 0.47177
1671.00000 0.36997 0.47202
1672.00000 0.36957 0.47210
1673.00000 0.36948 0.47225
1674.00000 0.36921 0.47232
1675.00000 0.36900 0.47243
1676.00000 0.36861 0.47244
1677.00000 0.36856 0.47238
1678.00000 0.36838 0.47227
1679.00000 0.36828 0.47225
1680.00000 0.36792 0.47220
1681.00000 0.36786 0.47213
1682.00000 0.36750 0.47200
1683.00000 0.36733 0.47190
1684.00000 0.36717 0.47180
1685.00000 0.36706 0.47160
1686.00000 0.36681 0.47140
1687.00000 0.36670 0.47128
1688.00000 0.36633 0.47113
1689.00000 0.36626 0.47106
1690.00000 0.36592 0.47094
1691.00000 0.36583 0.47084
1692.00000 0.36564 0.47072
1693.00000 0.36559 0.47058
1694.00000 0.36530 0.47033
1695.00000 0.36512 0.47014
1696.00000 0.36485 0.46992
1697.00000 0.36474 0.46972
1698.00000 0.36448 0.46951
1699.00000 0.36415 0.46932
1700.00000 0.36376 0.46924
1701.00000 0.36345 0.46907
1702.00000 0.36304 0.46888
1703.00000 0.36286 0.46877
1704.00000 0.36254 0.46858
1705.00000 0.36234 0.46845
1706.00000 0.36192 0.46824
1707.00000 0.36179 0.46802
1708.00000 0.36139 0.46775
1709.00000 0.36131 0.46747
1710.00000 0.36100 0.46713
1711.00000 0.36066 0.46693
1712.00000 0.36036 0.46677
1713.00000 0.36018 0.46657
1714.00000 0.35985 0.46637
1715.00000 0.35965 0.46624
1716.00000 0.35931 0.46613
1717.00000 0.35917 0.46588
1718.00000 0.35879 0.46554
1719.00000 0.35859 0.46532
1720.00000 0.35813 0.46507
1721.00000 0.35792 0.46492
1722.00000 0.35756 0.46479
1723.00000 0.35730 0.46458
1724.00000 0.35707 0.46432
1725.00000 0.35686 0.46400
1726.00000 0.35658 0.46360
1727.00000 0.35664 0.46331
1728.00000 0.35639 0.46303
1729.00000 0.35622 0.46275
1730.00000 0.35600 0.46250
1731.00000 0.35588 0.46246
1732.00000 0.35561 0.46234
1733.00000 0.35551 0.46213
1734.00000 0.35519 0.46186
1735.00000 0.35505 0.46162
1736.00000 0.35506 0.46145
1737.00000 0.35474 0.46118
1738.00000 0.35443 0.46091
1739.00000 0.35429 0.46076
1740.00000 0.35387 0.46056
1741.00000 0.35358 0.46032
1742.00000 0.35332 0.46002
1743.00000 0.35325 0.45960
1744.00000 0.35285 0.45915
1745.00000 0.35252 0.45869
1746.00000 0.35220 0.45824
1747.00000 0.35197 0.45771
1748.00000 0.35162 0.45715
1749.00000 0.35131 0.45663
1750.00000 0.35098 0.45616
1751.00000 0.35055 0.45568
1752.00000 0.35001 0.45516
1753.00000 0.34968 0.45462
1754.00000 0.34957 0.45397
1755.00000 0.34926 0.45328
1756.00000 0.34874 0.45270
1757.00000 0.34825 0.45223
1758.00000 0.34785 0.45186
1759.00000 0.34741 0.45155
1760.00000 0.34684 0.45117
1761.00000 0.34640 0.45076
1762.00000 0.34624 0.45032
1763.00000 0.34603 0.44974
1764.00000 0.34577 0.44902
1765.00000 0.34558 0.44837
1766.00000 0.34547 0.44781
1767.00000 0.34530 0.44745
1768.00000 0.34482 0.44734
1769.00000 0.34434 0.44749
1770.00000 0.34380 0.44775
1771.00000 0.34339 0.44816
1772.00000 0.34321 0.44839
1773.00000 0.34268 0.44840
1774.00000 0.34256 0.44826
1775.00000 0.34245 0.44787
1776.00000 0.34245 0.44736
1777.00000 0.34279 0.44678
1778.00000 0.34299 0.44614
1779.00000 0.34301 0.44557
1780.00000 0.34303 0.44525
1781.00000 0.34279 0.44524
1782.00000 0.34238 0.44555
1783.00000 0.34185 0.44599
1784.00000 0.34136 0.44647
1785.00000 0.34075 0.44683
1786.00000 0.34043 0.44700
1787.00000 0.34017 0.44687
1788.00000 0.34030 0.44650
1789.00000 0.34047 0.44600
1790.00000 0.34055 0.44547
1791.00000 0.34085 0.44503
1792.00000 0.34094 0.44479
1793.00000 0.34089 0.44473
1794.00000 0.34078 0.44487
1795.00000 0.34075 0.44501
1796.00000 0.34063 0.44513
1797.00000 0.34060 0.44536
1798.00000 0.34076 0.44554
1799.00000 0.34085 0.44555
1800.00000 0.34094 0.44548
1801.00000 0.34116 0.44556
1802.00000 0.34129 0.44562
1803.00000 0.34152 0.44553
1804.00000 0.34170 0.44538
1805.00000 0.34198 0.44526
1806.00000 0.34205 0.44518
1807.00000 0.34217 0.44514
1808.00000 0.34199 0.44520
1809.00000 0.34184 0.44537
1810.00000 0.34179 0.44557
1811.00000 0.34153 0.44562
1812.00000 0.34142 0.44568
1813.00000 0.34150 0.44559
1814.00000 0.34158 0.44543
1815.00000 0.34183 0.44519
1816.00000 0.34182 0.44483
1817.00000 0.34203 0.44446
1818.00000 0.34209 0.44419
1819.00000 0.34214 0.44399
1820.00000 0.34215 0.44400
1821.00000 0.34208 0.44409
1822.00000 0.34187 0.44429
1823.00000 0.34182 0.44449
1824.00000 0.34161 0.44451
1825.00000 0.34166 0.44465
1826.00000 0.34155 0.44470
1827.00000 0.34134 0.44464
1828.00000 0.34104 0.44456
1829.00000 0.34097 0.44440
1830.00000 0.34074 0.44422
1831.00000 0.34056 0.44411
1832.00000 0.33990 0.44388
1833.00000 0.33966 0.44369
1834.00000 0.33938 0.44337
1835.00000 0.33897 0.44292
1836.00000 0.33878 0.44244
1837.00000 0.33851 0.44188
1838.00000 0.33804 0.44135
1839.00000 0.33764 0.44081
1840.00000 0.33702 0.44029
1841.00000 0.33623 0.43990
1842.00000 0.33539 0.43957
1843.00000 0.33442 0.43915
1844.00000 0.33353 0.43867
1845.00000 0.33260 0.43795
1846.00000 0.33178 0.43703
1847.00000 0.33111 0.43610
1848.00000 0.32992 0.43491
1849.00000 0.32883 0.43368
1850.00000 0.32754 0.43238
1851.00000 0.32662 0.43100
1852.00000 0.32458 0.42919
1853.00000 0.32331 0.42740
1854.00000 0.32193 0.42540
1855.00000 0.32070 0.42306
1856.00000 0.31930 0.42047
1857.00000 0.31756 0.41781
1858.00000 0.31547 0.41502
1859.00000 0.31360 0.41231
1860.00000 0.31101 0.40953
1861.00000 0.30886 0.40667
1862.00000 0.30442 0.40315
1863.00000 0.30144 0.39950
1864.00000 0.29822 0.39556
1865.00000 0.29533 0.39143
1866.00000 0.29158 0.38696
1867.00000 0.28840 0.38212
1868.00000 0.28435 0.37698
1869.00000 0.28109 0.37198
1870.00000 0.27409 0.36630
1871.00000 0.26944 0.36051
1872.00000 0.26467 0.35457
1873.00000 0.25925 0.34825
1874.00000 0.25416 0.34169
1875.00000 0.24803 0.33472
1876.00000 0.24276 0.32762
1877.00000 0.23290 0.31984
1878.00000 0.22618 0.31222
1879.00000 0.21992 0.30437
1880.00000 0.21341 0.29628
1881.00000 0.20591 0.28782
1882.00000 0.19967 0.27940
1883.00000 0.18858 0.27006
1884.00000 0.18130 0.26121
1885.00000 0.17455 0.25256
1886.00000 0.16789 0.24394
1887.00000 0.16085 0.23508
1888.00000 0.15162 0.22585
1889.00000 0.14502 0.21727
1890.00000 0.13922 0.20901
1891.00000 0.13370 0.20096
1892.00000 0.12813 0.19300
1893.00000 0.12100 0.18484
1894.00000 0.11619 0.17747
1895.00000 0.11216 0.17057
1896.00000 0.10842 0.16403
1897.00000 0.10534 0.15793
1898.00000 0.10011 0.15139
1899.00000 0.09753 0.14625
1900.00000 0.09498 0.14160
1901.00000 0.09237 0.13727
1902.00000 0.08907 0.13298
1903.00000 0.08695 0.12956
1904.00000 0.08520 0.12655
1905.00000 0.08365 0.12393
1906.00000 0.08141 0.12102
1907.00000 0.08009 0.11886
1908.00000 0.07879 0.11677
1909.00000 0.07779 0.11495
1910.00000 0.07633 0.11294
1911.00000 0.07541 0.11141
1912.00000 0.07460 0.10997
1913.00000 0.07389 0.10862
1914.00000 0.07293 0.10715
1915.00000 0.07248 0.10610
1916.00000 0.07191 0.10509
1917.00000 0.07138 0.10428
1918.00000 0.07066 0.10343
1919.00000 0.07022 0.10295
1920.00000 0.06980 0.10263
1921.00000 0.06932 0.10222
1922.00000 0.06897 0.10202
1923.00000 0.06868 0.10190
1924.00000 0.06835 0.10168
1925.00000 0.06818 0.10178
1926.00000 0.06795 0.10177
1927.00000 0.06785 0.10195
1928.00000 0.06776 0.10212
1929.00000 0.06771 0.10242
1930.00000 0.06768 0.10271
1931.00000 0.06776 0.10320
1932.00000 0.06778 0.10358
1933.00000 0.06786 0.10406
1934.00000 0.06806 0.10475
1935.00000 0.06821 0.10535
1936.00000 0.06843 0.10607
1937.00000 0.06877 0.10696
1938.00000 0.06898 0.10767
1939.00000 0.06926 0.10850
1940.00000 0.06968 0.10953
1941.00000 0.07004 0.11045
1942.00000 0.07040 0.11142
1943.00000 0.07096 0.11269
1944.00000 0.07141 0.11376
1945.00000 0.07186 0.11484
1946.00000 0.07245 0.11616
1947.00000 0.07299 0.11740
1948.00000 0.07340 0.11837
1949.00000 0.07416 0.11998
1950.00000 0.07465 0.12112
1951.00000 0.07552 0.12286
1952.00000 0.07603 0.12404
1953.00000 0.07663 0.12533
1954.00000 0.07747 0.12702
1955.00000 0.07816 0.12847
1956.00000 0.07872 0.12968
1957.00000 0.07968 0.13156
1958.00000 0.08033 0.13294
1959.00000 0.08124 0.13474
1960.00000 0.08201 0.13625
1961.00000 0.08261 0.13754
1962.00000 0.08375 0.13965
1963.00000 0.08437 0.14098
1964.00000 0.08546 0.14301
1965.00000 0.08622 0.14450
1966.00000 0.08700 0.14601
1967.00000 0.08807 0.14801
1968.00000 0.08892 0.14965
1969.00000 0.09003 0.15164
1970.00000 0.09076 0.15308
1971.00000 0.09213 0.15549
1972.00000 0.09284 0.15689
1973.00000 0.09353 0.15821
1974.00000 0.09490 0.16060
1975.00000 0.09575 0.16217
1976.00000 0.09692 0.16424
1977.00000 0.09775 0.16577
1978.00000 0.09910 0.16812
1979.00000 0.09995 0.16968
1980.00000 0.10123 0.17185
1981.00000 0.10213 0.17343
1982.00000 0.10295 0.17493
1983.00000 0.10441 0.17737
1984.00000 0.10528 0.17889
1985.00000 0.10664 0.18116
1986.00000 0.10754 0.18274
1987.00000 0.10884 0.18485
1988.00000 0.10970 0.18634
1989.00000 0.11105 0.18853
1990.00000 0.11205 0.19023
1991.00000 0.11330 0.19226
1992.00000 0.11425 0.19382
1993.00000 0.11555 0.19590
1994.00000 0.11652 0.19749
1995.00000 0.11786 0.19956
1996.00000 0.11875 0.20103
1997.00000 0.12012 0.20315
1998.00000 0.12098 0.20456
1999.00000 0.12243 0.20678
2000.00000 0.12335 0.20822
2001.00000 0.12425 0.20961
2002.00000 0.12559 0.21166
2003.00000 0.12705 0.21381
2004.00000 0.12789 0.21512
2005.00000 0.12929 0.21723
2006.00000 0.13022 0.21866
2007.00000 0.13150 0.22060
2008.00000 0.13239 0.22196
2009.00000 0.13369 0.22393
2010.00000 0.13450 0.22517
2011.00000 0.13580 0.22712
2012.00000 0.13667 0.22844
2013.00000 0.13802 0.23040
2014.00000 0.13886 0.23168
2015.00000 0.14016 0.23361
2016.00000 0.14101 0.23491
2017.00000 0.14225 0.23676
2018.00000 0.14298 0.23780
2019.00000 0.14416 0.23956
2020.00000 0.14500 0.24082
2021.00000 0.14620 0.24260
2022.00000 0.14737 0.24433
2023.00000 0.14805 0.24538
2024.00000 0.14926 0.24716
2025.00000 0.15002 0.24830
2026.00000 0.15117 0.25000
2027.00000 0.15182 0.25099
2028.00000 0.15294 0.25264
2029.00000 0.15406 0.25428
2030.00000 0.15478 0.25537
2031.00000 0.15571 0.25674
2032.00000 0.15645 0.25787
2033.00000 0.15750 0.25941
2034.00000 0.15815 0.26039
2035.00000 0.15922 0.26195
2036.00000 0.16027 0.26349
2037.00000 0.16083 0.26435
2038.00000 0.16192 0.26594
2039.00000 0.16248 0.26679
2040.00000 0.16347 0.26824
2041.00000 0.16447 0.26971
2042.00000 0.16501 0.27052
2043.00000 0.16601 0.27199
2044.00000 0.16655 0.27280
2045.00000 0.16748 0.27417
2046.00000 0.16842 0.27554
2047.00000 0.16899 0.27641
2048.00000 0.16993 0.27778
2049.00000 0.17048 0.27861
2050.00000 0.17140 0.27995
2051.00000 0.17228 0.28123
2052.00000 0.17285 0.28209
2053.00000 0.17368 0.28338
2054.00000 0.17462 0.28475
2055.00000 0.17512 0.28552
2056.00000 0.17609 0.28692
2057.00000 0.17664 0.28775
2058.00000 0.17759 0.28913
2059.00000 0.17852 0.29047
2060.00000 0.17911 0.29136
2061.00000 0.18009 0.29277
2062.00000 0.18098 0.29406
2063.00000 0.18164 0.29512
2064.00000 0.18252 0.29639
2065.00000 0.18353 0.29784
2066.00000 0.18406 0.29864
2067.00000 0.18498 0.29996
2068.00000 0.18592 0.30131
2069.00000 0.18651 0.30220
2070.00000 0.18737 0.30344
2071.00000 0.18835 0.30485
2072.00000 0.18885 0.30559
2073.00000 0.18970 0.30691
2074.00000 0.19060 0.30820
2075.00000 0.19119 0.30908
2076.00000 0.19199 0.31024
2077.00000 0.19292 0.31157
2078.00000 0.19344 0.31243
2079.00000 0.19425 0.31360
2080.00000 0.19503 0.31473
2081.00000 0.19554 0.31550
2082.00000 0.19644 0.31678
2083.00000 0.19721 0.31798
2084.00000 0.19767 0.31869
2085.00000 0.19844 0.31979
2086.00000 0.19929 0.32101
2087.00000 0.20004 0.32210
2088.00000 0.20054 0.32294
2089.00000 0.20132 0.32406
2090.00000 0.20207 0.32515
2091.00000 0.20260 0.32594
2092.00000 0.20323 0.32686
2093.00000 0.20408 0.32817
2094.00000 0.20475 0.32914
2095.00000 0.20524 0.32988
2096.00000 0.20589 0.33083
2097.00000 0.20665 0.33192
2098.00000 0.20717 0.33271
2099.00000 0.20786 0.33370
2100.00000 0.20855 0.33470
2101.00000 0.20929 0.33577
2102.00000 0.20972 0.33642
2103.00000 0.21045 0.33757
2104.00000 0.21111 0.33853
2105.00000 0.21180 0.33953
2106.00000 0.21221 0.34016
2107.00000 0.21284 0.34108
2108.00000 0.21344 0.34205
2109.00000 0.21406 0.34296
2110.00000 0.21447 0.34359
2111.00000 0.21508 0.34447
2112.00000 0.21564 0.34530
2113.00000 0.21625 0.34629
2114.00000 0.21657 0.34680
2115.00000 0.21710 0.34759
2116.00000 0.21766 0.34841
2117.00000 0.21828 0.34931
2118.00000 0.21861 0.34994
2119.00000 0.21918 0.35077
2120.00000 0.21978 0.35166
2121.00000 0.22046 0.35263
2122.00000 0.22096 0.35338
2123.00000 0.22132 0.35405
2124.00000 0.22188 0.35486
2125.00000 0.22240 0.35565
2126.00000 0.22290 0.35639
2127.00000 0.22324 0.35692
2128.00000 0.22367 0.35767
2129.00000 0.22418 0.35843
2130.00000 0.22467 0.35917
2131.00000 0.22514 0.35987
2132.00000 0.22543 0.36035
2133.00000 0.22588 0.36112
2134.00000 0.22625 0.36170
2135.00000 0.22666 0.36233
2136.00000 0.22710 0.36300
2137.00000 0.22734 0.36340
2138.00000 0.22766 0.36402
2139.00000 0.22800 0.36455
2140.00000 0.22832 0.36506
2141.00000 0.22874 0.36571
2142.00000 0.22908 0.36624
2143.00000 0.22927 0.36668
2144.00000 0.22959 0.36719
2145.00000 0.22998 0.36779
2146.00000 0.23034 0.36836
2147.00000 0.23070 0.36893
2148.00000 0.23087 0.36934
2149.00000 0.23113 0.36977
2150.00000 0.23152 0.37037
2151.00000 0.23187 0.37092
2152.00000 0.23216 0.37141
2153.00000 0.23247 0.37200
2154.00000 0.23269 0.37238
2155.00000 0.23294 0.37280
2156.00000 0.23332 0.37339
2157.00000 0.23355 0.37379
2158.00000 0.23381 0.37431
2159.00000 0.23408 0.37476
2160.00000 0.23437 0.37525
2161.00000 0.23449 0.37550
2162.00000 0.23478 0.37597
2163.00000 0.23501 0.37647
2164.00000 0.23528 0.37691
2165.00000 0.23547 0.37726
2166.00000 0.23572 0.37768
2167.00000 0.23599 0.37813
2168.00000 0.23617 0.37855
2169.00000 0.23632 0.37885
2170.00000 0.23655 0.37924
2171.00000 0.23677 0.37963
2172.00000 0.23696 0.38007
2173.00000 0.23720 0.38049
2174.00000 0.23744 0.38099
2175.00000 0.23761 0.38131
2176.00000 0.23787 0.38175
2177.00000 0.23809 0.38214
2178.00000 0.23830 0.38261
2179.00000 0.23865 0.38316
2180.00000 0.23893 0.38362
2181.00000 0.23915 0.38401
2182.00000 0.23946 0.38451
2183.00000 0.23970 0.38492
2184.00000 0.23994 0.38533
2185.00000 0.24026 0.38585
2186.00000 0.24049 0.38624
