2187.00000 0.24528 0.41615
2188.00000 0.24547 0.41662
2189.00000 0.24567 0.41698
2190.00000 0.24581 0.41726
2191.00000 0.24603 0.41766
2192.00000 0.24619 0.41797
2193.00000 0.24626 0.41828
2194.00000 0.24627 0.41839
2195.00000 0.24634 0.41859
2196.00000 0.24644 0.41882
2197.00000 0.24657 0.41910
2198.00000 0.24660 0.41935
2199.00000 0.24662 0.41947
2200.00000 0.24672 0.41971
2201.00000 0.24682 0.41995
2202.00000 0.24688 0.42013
2203.00000 0.24691 0.42038
2204.00000 0.24692 0.42049
2205.00000 0.24700 0.42071
2206.00000 0.24701 0.42082
2207.00000 0.24704 0.42107
2208.00000 0.24718 0.42136
2209.00000 0.24722 0.42162
2210.00000 0.24735 0.42190
2211.00000 0.24745 0.42214
2212.00000 0.24748 0.42228
2213.00000 0.24747 0.42248
2214.00000 0.24747 0.42258
2215.00000 0.24748 0.42269
2216.00000 0.24739 0.42269
2217.00000 0.24732 0.42269
2218.00000 0.24722 0.42277
2219.00000 0.24718 0.42282
2220.00000 0.24719 0.42294
2221.00000 0.24714 0.42297
2222.00000 0.24713 0.42307
2223.00000 0.24693 0.42302
2224.00000 0.24682 0.42298
2225.00000 0.24672 0.42295
2226.00000 0.24651 0.42277
2227.00000 0.24630 0.42259
2228.00000 0.24608 0.42252
2229.00000 0.24583 0.42228
2230.00000 0.24554 0.42200
2231.00000 0.24535 0.42186
2232.00000 0.24508 0.42159
2233.00000 0.24470 0.42129
2234.00000 0.24446 0.42108
2235.00000 0.24413 0.42075
2236.00000 0.24376 0.42035
2237.00000 0.24331 0.41986
2238.00000 0.24288 0.41950
2239.00000 0.24243 0.41899
2240.00000 0.24193 0.41842
2241.00000 0.24142 0.41785
2242.00000 0.24093 0.41729
2243.00000 0.24032 0.41668
2244.00000 0.23976 0.41604
2245.00000 0.23921 0.41539
2246.00000 0.23859 0.41466
2247.00000 0.23802 0.41400
2248.00000 0.23742 0.41339
2249.00000 0.23683 0.41270
2250.00000 0.23625 0.41202
2251.00000 0.23566 0.41134
2252.00000 0.23511 0.41069
2253.00000 0.23433 0.40973
2254.00000 0.23376 0.40907
2255.00000 0.23308 0.40825
2256.00000 0.23248 0.40753
2257.00000 0.23190 0.40686
2258.00000 0.23132 0.40627
2259.00000 0.23072 0.40555
2260.00000 0.23012 0.40484
2261.00000 0.22942 0.40399
2262.00000 0.22887 0.40334
2263.00000 0.22827 0.40262
2264.00000 0.22757 0.40177
2265.00000 0.22696 0.40104
2266.00000 0.22638 0.40035
2267.00000 0.22579 0.39964
2268.00000 0.22514 0.39895
2269.00000 0.22454 0.39823
2270.00000 0.22395 0.39753
2271.00000 0.22346 0.39695
2272.00000 0.22293 0.39633
2273.00000 0.22238 0.39577
2274.00000 0.22164 0.39485
2275.00000 0.22114 0.39427
2276.00000 0.22055 0.39355
2277.00000 0.22007 0.39299
2278.00000 0.21954 0.39236
2279.00000 0.21902 0.39174
2280.00000 0.21857 0.39122
2281.00000 0.21806 0.39062
2282.00000 0.21748 0.38991
2283.00000 0.21699 0.38934
2284.00000 0.21638 0.38859
2285.00000 0.21580 0.38788
2286.00000 0.21524 0.38720
2287.00000 0.21442 0.38616
2288.00000 0.21378 0.38548
2289.00000 0.21318 0.38473
2290.00000 0.21249 0.38386
2291.00000 0.21196 0.38323
2292.00000 0.21130 0.38240
2293.00000 0.21079 0.38180
2294.00000 0.21019 0.38106
2295.00000 0.20966 0.38041
2296.00000 0.20905 0.37965
2297.00000 0.20859 0.37910
2298.00000 0.20768 0.37793
2299.00000 0.20724 0.37741
2300.00000 0.20663 0.37664
2301.00000 0.20612 0.37602
2302.00000 0.20547 0.37521
2303.00000 0.20500 0.37474
2304.00000 0.20444 0.37405
2305.00000 0.20406 0.37361
2306.00000 0.20310 0.37236
2307.00000 0.20272 0.37191
2308.00000 0.20227 0.37137
2309.00000 0.20180 0.37080
2310.00000 0.20134 0.37025
2311.00000 0.20100 0.36987
2312.00000 0.20048 0.36922
2313.00000 0.20017 0.36888
2314.00000 0.19932 0.36776
2315.00000 0.19908 0.36753
2316.00000 0.19861 0.36695
2317.00000 0.19823 0.36651
2318.00000 0.19779 0.36598
2319.00000 0.19745 0.36558
2320.00000 0.19696 0.36499
2321.00000 0.19661 0.36458
2322.00000 0.19570 0.36337
2323.00000 0.19537 0.36290
2324.00000 0.19488 0.36229
2325.00000 0.19434 0.36161
2326.00000 0.19388 0.36105
2327.00000 0.19348 0.36058
2328.00000 0.19248 0.35913
2329.00000 0.19208 0.35864
2330.00000 0.19152 0.35794
2331.00000 0.19100 0.35728
2332.00000 0.19043 0.35655
2333.00000 0.18986 0.35572
2334.00000 0.18934 0.35507
2335.00000 0.18831 0.35367
2336.00000 0.18779 0.35302
2337.00000 0.18725 0.35223
2338.00000 0.18667 0.35148
2339.00000 0.18620 0.35079
2340.00000 0.18510 0.34928
2341.00000 0.18467 0.34874
2342.00000 0.18407 0.34787
2343.00000 0.18355 0.34720
2344.00000 0.18301 0.34641
2345.00000 0.18251 0.34577
2346.00000 0.18159 0.34451
2347.00000 0.18113 0.34393
2348.00000 0.18060 0.34325
2349.00000 0.18015 0.34268
2350.00000 0.17969 0.34209
2351.00000 0.17870 0.34073
2352.00000 0.17836 0.34033
2353.00000 0.17790 0.33964
2354.00000 0.17733 0.33890
2355.00000 0.17686 0.33829
2356.00000 0.17647 0.33781
2357.00000 0.17547 0.33641
2358.00000 0.17507 0.33591
2359.00000 0.17464 0.33537
2360.00000 0.17411 0.33467
2361.00000 0.17370 0.33415
2362.00000 0.17261 0.33262
2363.00000 0.17222 0.33214
2364.00000 0.17178 0.33156
2365.00000 0.17137 0.33104
2366.00000 0.17034 0.32960
2367.00000 0.16994 0.32908
2368.00000 0.16937 0.32832
2369.00000 0.16878 0.32752
2370.00000 0.16832 0.32693
2371.00000 0.16730 0.32548
2372.00000 0.16681 0.32484
2373.00000 0.16628 0.32403
2374.00000 0.16588 0.32352
2375.00000 0.16475 0.32189
2376.00000 0.16443 0.32150
2377.00000 0.16384 0.32070
2378.00000 0.16324 0.31977
2379.00000 0.16287 0.31932
2380.00000 0.16176 0.31771
2381.00000 0.16129 0.31709
2382.00000 0.16065 0.31619
2383.00000 0.16018 0.31547
2384.00000 0.15913 0.31395
2385.00000 0.15857 0.31319
2386.00000 0.15804 0.31245
2387.00000 0.15756 0.31181
2388.00000 0.15656 0.31027
2389.00000 0.15600 0.30949
2390.00000 0.15544 0.30871
2391.00000 0.15489 0.30795
2392.00000 0.15385 0.30634
2393.00000 0.15330 0.30557
2394.00000 0.15274 0.30470
2395.00000 0.15223 0.30399
2396.00000 0.15123 0.30252
2397.00000 0.15074 0.30175
2398.00000 0.15017 0.30096
2399.00000 0.14971 0.30023
2400.00000 0.14865 0.29866
2401.00000 0.14817 0.29799
2402.00000 0.14755 0.29702
2403.00000 0.14714 0.29646
2404.00000 0.14595 0.29458
2405.00000 0.14545 0.29388
2406.00000 0.14494 0.29315
2407.00000 0.14386 0.29144
2408.00000 0.14333 0.29069
2409.00000 0.14278 0.28982
2410.00000 0.14225 0.28906
2411.00000 0.14125 0.28755
2412.00000 0.14064 0.28657
2413.00000 0.13999 0.28562
2414.00000 0.13892 0.28390
2415.00000 0.13835 0.28306
2416.00000 0.13766 0.28205
2417.00000 0.13707 0.28110
2418.00000 0.13594 0.27934
2419.00000 0.13536 0.27841
2420.00000 0.13470 0.27743
2421.00000 0.13358 0.27559
2422.00000 0.13293 0.27463
2423.00000 0.13230 0.27360
2424.00000 0.13172 0.27273
2425.00000 0.13049 0.27072
2426.00000 0.12994 0.26990
2427.00000 0.12931 0.26887
2428.00000 0.12820 0.26712
2429.00000 0.12758 0.26610
2430.00000 0.12686 0.26499
2431.00000 0.12574 0.26312
2432.00000 0.12513 0.26219
2433.00000 0.12450 0.26115
2434.00000 0.12394 0.26029
2435.00000 0.12276 0.25832
2436.00000 0.12209 0.25729
2437.00000 0.12147 0.25624
2438.00000 0.12034 0.25442
2439.00000 0.11970 0.25334
2440.00000 0.11914 0.25247
2441.00000 0.11794 0.25045
2442.00000 0.11736 0.24954
2443.00000 0.11675 0.24849
2444.00000 0.11550 0.24645
2445.00000 0.11484 0.24532
2446.00000 0.11424 0.24428
2447.00000 0.11309 0.24231
2448.00000 0.11241 0.24122
2449.00000 0.11183 0.24021
2450.00000 0.11064 0.23816
2451.00000 0.11001 0.23705
2452.00000 0.10941 0.23609
2453.00000 0.10812 0.23385
2454.00000 0.10753 0.23289
2455.00000 0.10696 0.23188
2456.00000 0.10573 0.22973
2457.00000 0.10518 0.22876
2458.00000 0.10460 0.22781
2459.00000 0.10343 0.22574
2460.00000 0.10286 0.22473
2461.00000 0.10226 0.22366
2462.00000 0.10113 0.22163
2463.00000 0.10062 0.22080
2464.00000 0.10012 0.21990
2465.00000 0.09911 0.21809
2466.00000 0.09853 0.21703
2467.00000 0.09751 0.21519
2468.00000 0.09695 0.21418
2469.00000 0.09648 0.21333
2470.00000 0.09545 0.21144
2471.00000 0.09503 0.21069
2472.00000 0.09455 0.20981
2473.00000 0.09352 0.20791
2474.00000 0.09306 0.20707
2475.00000 0.09262 0.20625
2476.00000 0.09177 0.20469
2477.00000 0.09136 0.20385
2478.00000 0.09052 0.20229
2479.00000 0.09000 0.20126
2480.00000 0.08960 0.20050
2481.00000 0.08889 0.19911
2482.00000 0.08856 0.19843
2483.00000 0.08837 0.19807
2484.00000 0.08767 0.19668
2485.00000 0.08713 0.19559
2486.00000 0.08593 0.19327
2487.00000 0.08578 0.19291
2488.00000 0.08539 0.19210
2489.00000 0.08436 0.19008
2490.00000 0.08411 0.18952
2491.00000 0.08369 0.18867
2492.00000 0.08311 0.18741
2493.00000 0.08278 0.18672
2494.00000 0.08230 0.18566
2495.00000 0.08211 0.18522
2496.00000 0.08198 0.18484
2497.00000 0.08148 0.18375
2498.00000 0.08134 0.18334
2499.00000 0.08085 0.18225
2500.00000 0.08077 0.18197
