2187.00000 0.25911 0.45297
2188.00000 0.25928 0.45341
2189.00000 0.25944 0.45373
2190.00000 0.25957 0.45400
2191.00000 0.25976 0.45437
2192.00000 0.25990 0.45466
2193.00000 0.25996 0.45496
2194.00000 0.25996 0.45507
2195.00000 0.26002 0.45525
2196.00000 0.26011 0.45548
2197.00000 0.26022 0.45574
2198.00000 0.26024 0.45598
2199.00000 0.26025 0.45610
2200.00000 0.26034 0.45632
2201.00000 0.26043 0.45655
2202.00000 0.26048 0.45673
2203.00000 0.26050 0.45697
2204.00000 0.26050 0.45708
2205.00000 0.26058 0.45729
2206.00000 0.26058 0.45740
2207.00000 0.26060 0.45764
2208.00000 0.26072 0.45791
2209.00000 0.26075 0.45816
2210.00000 0.26086 0.45842
2211.00000 0.26095 0.45864
2212.00000 0.26097 0.45878
2213.00000 0.26096 0.45898
2214.00000 0.26095 0.45908
2215.00000 0.26095 0.45919
2216.00000 0.26088 0.45920
2217.00000 0.26081 0.45922
2218.00000 0.26071 0.45930
2219.00000 0.26066 0.45935
2220.00000 0.26067 0.45948
2221.00000 0.26062 0.45951
2222.00000 0.26061 0.45961
2223.00000 0.26042 0.45957
2224.00000 0.26032 0.45954
2225.00000 0.26022 0.45952
2226.00000 0.26002 0.45937
2227.00000 0.25983 0.45922
2228.00000 0.25962 0.45916
2229.00000 0.25938 0.45895
2230.00000 0.25912 0.45870
2231.00000 0.25894 0.45857
2232.00000 0.25868 0.45834
2233.00000 0.25832 0.45807
2234.00000 0.25810 0.45788
2235.00000 0.25778 0.45757
2236.00000 0.25744 0.45722
2237.00000 0.25702 0.45677
2238.00000 0.25662 0.45645
2239.00000 0.25620 0.45600
2240.00000 0.25573 0.45548
2241.00000 0.25527 0.45496
2242.00000 0.25481 0.45445
2243.00000 0.25423 0.45390
2244.00000 0.25372 0.45331
2245.00000 0.25320 0.45272
2246.00000 0.25263 0.45205
2247.00000 0.25210 0.45145
2248.00000 0.25153 0.45090
2249.00000 0.25098 0.45026
2250.00000 0.25044 0.44964
2251.00000 0.24990 0.44902
2252.00000 0.24938 0.44842
2253.00000 0.24866 0.44755
2254.00000 0.24813 0.44694
2255.00000 0.24750 0.44619
2256.00000 0.24693 0.44553
2257.00000 0.24640 0.44491
2258.00000 0.24585 0.44439
2259.00000 0.24529 0.44373
2260.00000 0.24473 0.44308
2261.00000 0.24409 0.44230
2262.00000 0.24357 0.44171
2263.00000 0.24301 0.44105
2264.00000 0.24237 0.44028
2265.00000 0.24180 0.43961
2266.00000 0.24126 0.43898
2267.00000 0.24071 0.43833
2268.00000 0.24010 0.43771
2269.00000 0.23954 0.43705
2270.00000 0.23900 0.43641
2271.00000 0.23853 0.43588
2272.00000 0.23805 0.43532
2273.00000 0.23753 0.43482
2274.00000 0.23684 0.43398
2275.00000 0.23639 0.43346
2276.00000 0.23584 0.43281
2277.00000 0.23539 0.43230
2278.00000 0.23490 0.43173
2279.00000 0.23442 0.43117
2280.00000 0.23401 0.43071
2281.00000 0.23353 0.43016
2282.00000 0.23299 0.42952
2283.00000 0.23254 0.42900
2284.00000 0.23198 0.42832
2285.00000 0.23144 0.42768
2286.00000 0.23091 0.42705
2287.00000 0.23016 0.42612
2288.00000 0.22957 0.42550
2289.00000 0.22900 0.42482
2290.00000 0.22836 0.42403
2291.00000 0.22787 0.42346
2292.00000 0.22726 0.42271
2293.00000 0.22679 0.42216
2294.00000 0.22623 0.42149
2295.00000 0.22574 0.42090
2296.00000 0.22517 0.42021
2297.00000 0.22474 0.41971
2298.00000 0.22391 0.41865
2299.00000 0.22350 0.41818
2300.00000 0.22293 0.41748
2301.00000 0.22245 0.41692
2302.00000 0.22185 0.41618
2303.00000 0.22141 0.41576
2304.00000 0.22089 0.41514
2305.00000 0.22053 0.41474
2306.00000 0.21966 0.41361
2307.00000 0.21930 0.41321
2308.00000 0.21889 0.41273
2309.00000 0.21845 0.41222
2310.00000 0.21803 0.41173
2311.00000 0.21772 0.41140
2312.00000 0.21725 0.41083
2313.00000 0.21697 0.41054
2314.00000 0.21618 0.40953
2315.00000 0.21598 0.40934
2316.00000 0.21554 0.40882
2317.00000 0.21520 0.40844
2318.00000 0.21479 0.40797
2319.00000 0.21448 0.40762
2320.00000 0.21404 0.40710
2321.00000 0.21371 0.40673
2322.00000 0.21287 0.40564
2323.00000 0.21258 0.40522
2324.00000 0.21212 0.40467
2325.00000 0.21162 0.40406
2326.00000 0.21120 0.40356
2327.00000 0.21083 0.40314
2328.00000 0.20991 0.40182
2329.00000 0.20953 0.40138
2330.00000 0.20901 0.40074
2331.00000 0.20853 0.40014
2332.00000 0.20799 0.39948
2333.00000 0.20746 0.39872
2334.00000 0.20698 0.39812
2335.00000 0.20602 0.39684
2336.00000 0.20554 0.39624
2337.00000 0.20503 0.39552
2338.00000 0.20449 0.39483
2339.00000 0.20405 0.39420
2340.00000 0.20303 0.39281
2341.00000 0.20262 0.39232
2342.00000 0.20206 0.39151
2343.00000 0.20157 0.39091
2344.00000 0.20107 0.39018
2345.00000 0.20060 0.38959
2346.00000 0.19974 0.38844
2347.00000 0.19931 0.38791
2348.00000 0.19882 0.38730
2349.00000 0.19840 0.38679
2350.00000 0.19796 0.38625
2351.00000 0.19704 0.38501
2352.00000 0.19673 0.38465
2353.00000 0.19630 0.38402
2354.00000 0.19577 0.38334
2355.00000 0.19533 0.38280
2356.00000 0.19496 0.38236
2357.00000 0.19403 0.38108
2358.00000 0.19365 0.38063
2359.00000 0.19325 0.38015
2360.00000 0.19275 0.37951
2361.00000 0.19237 0.37904
2362.00000 0.19135 0.37763
2363.00000 0.19099 0.37720
2364.00000 0.19057 0.37668
2365.00000 0.19018 0.37621
2366.00000 0.18922 0.37488
2367.00000 0.18883 0.37441
2368.00000 0.18830 0.37371
2369.00000 0.18773 0.37297
2370.00000 0.18730 0.37243
2371.00000 0.18634 0.37109
2372.00000 0.18587 0.37050
2373.00000 0.18537 0.36974
2374.00000 0.18500 0.36928
2375.00000 0.18392 0.36776
2376.00000 0.18362 0.36742
2377.00000 0.18306 0.36667
2378.00000 0.18248 0.36581
2379.00000 0.18214 0.36539
2380.00000 0.18108 0.36389
2381.00000 0.18063 0.36332
2382.00000 0.18001 0.36248
2383.00000 0.17957 0.36180
2384.00000 0.17856 0.36038
2385.00000 0.17803 0.35967
2386.00000 0.17752 0.35899
2387.00000 0.17706 0.35840
2388.00000 0.17610 0.35694
2389.00000 0.17556 0.35621
2390.00000 0.17502 0.35548
2391.00000 0.17449 0.35477
2392.00000 0.17349 0.35324
2393.00000 0.17295 0.35252
2394.00000 0.17242 0.35169
2395.00000 0.17192 0.35103
2396.00000 0.17095 0.34964
2397.00000 0.17048 0.34892
2398.00000 0.16993 0.34817
2399.00000 0.16948 0.34747
2400.00000 0.16846 0.34599
2401.00000 0.16799 0.34536
2402.00000 0.16739 0.34442
2403.00000 0.16698 0.34389
2404.00000 0.16583 0.34210
2405.00000 0.16534 0.34143
2406.00000 0.16483 0.34074
2407.00000 0.16378 0.33910
2408.00000 0.16325 0.33838
2409.00000 0.16272 0.33755
2410.00000 0.16220 0.33683
2411.00000 0.16122 0.33539
2412.00000 0.16062 0.33444
2413.00000 0.15998 0.33353
2414.00000 0.15892 0.33187
2415.00000 0.15836 0.33107
2416.00000 0.15768 0.33009
2417.00000 0.15710 0.32917
2418.00000 0.15597 0.32748
2419.00000 0.15540 0.32658
2420.00000 0.15474 0.32562
2421.00000 0.15363 0.32384
2422.00000 0.15298 0.32291
2423.00000 0.15235 0.32191
2424.00000 0.15177 0.32106
2425.00000 0.15055 0.31910
2426.00000 0.14999 0.31831
2427.00000 0.14937 0.31730
2428.00000 0.14825 0.31559
2429.00000 0.14763 0.31459
2430.00000 0.14690 0.31350
2431.00000 0.14578 0.31168
2432.00000 0.14516 0.31076
2433.00000 0.14452 0.30973
2434.00000 0.14395 0.30889
2435.00000 0.14276 0.30695
2436.00000 0.14209 0.30594
2437.00000 0.14146 0.30490
2438.00000 0.14031 0.30311
2439.00000 0.13966 0.30205
2440.00000 0.13908 0.30118
2441.00000 0.13787 0.29918
2442.00000 0.13728 0.29829
2443.00000 0.13665 0.29724
2444.00000 0.13538 0.29522
2445.00000 0.13470 0.29409
2446.00000 0.13407 0.29304
2447.00000 0.13290 0.29108
2448.00000 0.13220 0.29000
2449.00000 0.13160 0.28898
2450.00000 0.13039 0.28694
2451.00000 0.12972 0.28583
2452.00000 0.12910 0.28486
2453.00000 0.12778 0.28261
2454.00000 0.12716 0.28166
2455.00000 0.12657 0.28064
2456.00000 0.12530 0.27848
2457.00000 0.12473 0.27750
2458.00000 0.12412 0.27654
2459.00000 0.12291 0.27447
2460.00000 0.12232 0.27344
2461.00000 0.12168 0.27235
2462.00000 0.12050 0.27031
2463.00000 0.11997 0.26947
2464.00000 0.11945 0.26857
2465.00000 0.11840 0.26673
2466.00000 0.11778 0.26566
2467.00000 0.11671 0.26378
2468.00000 0.11612 0.26274
2469.00000 0.11563 0.26189
2470.00000 0.11454 0.25997
2471.00000 0.11410 0.25920
2472.00000 0.11359 0.25830
2473.00000 0.11250 0.25636
2474.00000 0.11202 0.25550
2475.00000 0.11155 0.25467
2476.00000 0.11065 0.25307
2477.00000 0.11021 0.25221
2478.00000 0.10933 0.25062
2479.00000 0.10878 0.24956
2480.00000 0.10834 0.24878
2481.00000 0.10759 0.24734
2482.00000 0.10725 0.24664
2483.00000 0.10704 0.24627
2484.00000 0.10629 0.24484
2485.00000 0.10572 0.24371
2486.00000 0.10443 0.24131
2487.00000 0.10427 0.24093
2488.00000 0.10385 0.24009
2489.00000 0.10275 0.23799
2490.00000 0.10248 0.23742
2491.00000 0.10203 0.23653
2492.00000 0.10141 0.23522
2493.00000 0.10106 0.23450
2494.00000 0.10054 0.23339
2495.00000 0.10034 0.23294
2496.00000 0.10020 0.23254
2497.00000 0.09966 0.23139
2498.00000 0.09952 0.23097
2499.00000 0.09898 0.22982
2500.00000 0.09891 0.22954
